machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
1573619396113395713,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-05,0,0
1573619396113395713,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-06,0,0
1573619396113395713,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-07,0,0
1573619396113395713,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-08,0,0
1573619396113395713,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-09,0,0
1573619396113395713,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-10,0,0
1573619396113395713,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-11,0,0
1573619396113395713,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-12,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-08,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-09,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-10,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-11,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2022-12,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-01,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-02,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-03,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-04,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-05,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-06,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-07,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-08,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-09,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-10,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-11,0,0
1573619391969423362,3000247,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织裙子,2023-12,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-08,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-09,9,11
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-10,9,11
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-11,9,11
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2022-12,9,11
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-01,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-02,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-03,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-04,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-05,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-06,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-07,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-08,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-09,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-10,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-11,0,0
1573619393374515203,3000247,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织外套,2023-12,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-08,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-09,141,170
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-10,141,170
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-11,141,170
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-12,9,11
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-01,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-02,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-03,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-04,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-05,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-06,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-07,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-08,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-09,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-10,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-11,0,0
1573619391285751810,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-12,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-08,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-09,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-10,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-11,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-12,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-01,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-02,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-03,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-04,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-05,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-06,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-07,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-08,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-09,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-10,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-11,0,0
1573619391432552450,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-12,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-08,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-09,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-10,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-11,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-12,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-01,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-02,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-03,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-04,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-05,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-06,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-07,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-08,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-09,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-10,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-11,0,0
1573619392686649346,3000247,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-12,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-08,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-09,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-10,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-11,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-12,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-01,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-02,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-03,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-04,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-05,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-06,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-07,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-08,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-09,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-10,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-11,0,0
1573619395605884929,3000262,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-12,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-08,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-09,23,28
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-10,23,28
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-11,23,28
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-12,23,28
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-01,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-02,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-03,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-04,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-05,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-06,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-07,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-08,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-09,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-10,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-11,0,0
1573619394364370946,3000262,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-12,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-08,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-09,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-10,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-11,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2022-12,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-01,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-02,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-03,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-04,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-05,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-06,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-07,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-08,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-09,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-10,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-11,0,0
1573619392711815169,3000286,巴拉巴拉,巴拉巴拉线上,非婴童,梭织,梭织外套,2023-12,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-08,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-09,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-10,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-11,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-12,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-01,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-02,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-03,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-04,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-05,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-06,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-07,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-08,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-09,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-10,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-11,0,0
1573619395232591874,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-12,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-08,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-09,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-10,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-11,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2022-12,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-01,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-02,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-03,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-04,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-05,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-06,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-07,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-08,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-09,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-10,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-11,0,0
1573619391201865729,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裙子,2023-12,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-08,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-09,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-10,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-11,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-12,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-01,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-02,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-03,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-04,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-05,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-06,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-07,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-08,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-09,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-10,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-11,0,0
1573619396159533058,3000286,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-12,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-08,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-09,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-10,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-11,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2022-12,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-01,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-02,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-03,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-04,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-05,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-06,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-07,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-08,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-09,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-10,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-11,0,0
1573619391361249282,3000291,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织外套,2023-12,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-08,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-09,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-10,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-11,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2022-12,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-01,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-02,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-03,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-04,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-05,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-06,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-07,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-08,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-09,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-10,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-11,0,0
1573619392766341123,3000546,巴拉巴拉,巴拉巴拉线下,婴童,梭织,梭织裤子,2023-12,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-08,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-09,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-10,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-11,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2022-12,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-01,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-02,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-03,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-04,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-05,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-06,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-07,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-08,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-09,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-10,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-11,0,0
1573619395220008963,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,梭织,梭织裤子,2023-12,0,0
1573619391851982849,3000566,巴拉巴拉,巴拉巴拉线上,婴童,梭织,梭织外套,2022-08,0,0
